              -1.7931517071462522,1.5471309779883460
              -1.7931260549388646,1.5461519238852575
              -1.7931004332180378,1.5451734141126918
              -1.7930748419407814,1.5441954480225963
              -1.7930492810633540,1.5432180249726350
              -1.7930237505413804,1.5422411443143922
              -1.7929982503323241,1.5412648054060090
              -1.7929727803917868,1.5402890076026559
              -1.7929473406753997,1.5393137502618168
              -1.7929219311398290,1.5383390327447666
              -1.7928965517437678,1.5373648544095739
              -1.7928712024415656,1.5363912146152114
              -1.7928458831907794,1.5354181127274455
              -1.7928205939484465,1.5344455481027757
              -1.7927953346709316,1.5334735201090455
              -1.7927701053145049,1.5325020281103336
              -1.7927449058392089,1.5315310714676587
              -1.7927197361986054,1.5305606495542041
              -1.7926945963537648,1.5295907617281534
              -1.7926694862558716,1.5286214073627189
              -1.7926444058691506,1.5276525858273606
              -1.7926193551460643,1.5266842964899980
              -1.7925943340479666,1.5257165387201455
              -1.7925693425295941,1.5247493118919420
              -1.7925443805496737,1.5237826153752778
              -1.7925194480663991,1.5228164485442197
              -1.7924945450365999,1.5218508107744806
              -1.7924696714199964,1.5208857014390058
              -1.7924448271728013,1.5199211199145313
              -1.7924200122528178,1.5189570655770352
              -1.7923952266200438,1.5179935378063976
              -1.7923704702312044,1.5170305359807901
              -1.7923457430459593,1.5160680594776179
              -1.7923210450229767,1.5151061076788479
              -1.7922963761178181,1.5141446799650340
              -1.7922717362922214,1.5131837757178548
              -1.7922471255017047,1.5122233943228949
              -1.7922225437086730,1.5112635351627297
              -1.7921979908699630,1.5103041976201894
              -1.7921734669443474,1.5093453810829931
              -1.7921489718906907,1.5083870849370968
              -1.7921245056674122,1.5074293085694237
              -1.7921000682346933,1.5064720513713095
              -1.7920756595534268,1.5055153127275094
              -1.7920512795783721,1.5045590920283953
              -1.7920269282715451,1.5036033886692610
              -1.7920026055929412,1.5026482020388099
              -1.7919783115016052,1.5016935315277025
              -1.7919540459555401,1.5007393765331547
              -1.7919298089169173,1.4997857364476497
              -1.7919056003436489,1.4988326106652365
              -1.7918814201945579,1.4978799985834206
              -1.7918572684306635,1.4969278995996187
              -1.7918331450123715,1.4959763131116195
              -1.7918090499010961,1.4950252385162035
              -1.7917849830536916,1.4940746752131440
              -1.7917609444314679,1.4931246226033927
              -1.7917369339932687,1.4921750800879201
              -1.7917129517025661,1.4912260470717980
              -1.7916889975195365,1.4902775229533352
              -1.7916650714045743,1.4893295071352910
              -1.7916411733143109,1.4883819990229421
              -1.7916173032087810,1.4874349980211905
              -1.7915934610472986,1.4864885035423903
              -1.7915696467968041,1.4855425149937025
              -1.7915458604190415,1.4845970317804720
              -1.7915221018757148,1.4836520533077822
              -1.7914983711246251,1.4827075789845083
              -1.7914746681240914,1.4817636082207737
              -1.7914509928357232,1.4808201404307284
              -1.7914273452211757,1.4798771750279192
              -1.7914037252433137,1.4789347114231992
              -1.7913801328637531,1.4779927490302909
              -1.7913565680433190,1.4770512872629367
              -1.7913330307423092,1.4761103255347265
              -1.7913095209210770,1.4751698632670314
              -1.7912860385427565,1.4742298998728836
              -1.7912625835716878,1.4732904347717906
              -1.7912391559656142,1.4723514673807312
              -1.7912157556892785,1.4714129971178844
              -1.7911923827007448,1.4704750234081547
              -1.7911690369673092,1.4695375456667747
              -1.7911457184429320,1.4686005633171915
              -1.7911224270972035,1.4676640757871866
              -1.7910991628891224,1.4667280824935038
              -1.7910759257819602,1.4657925828629186
              -1.7910527157360057,1.4648575763210321
              -1.7910295327148016,1.4639230622929120
              -1.7910063766817539,1.4629890402058972
              -1.7909832475977874,1.4620555094869507
              -1.7909601454268984,1.4611224695636869
              -1.7909370701314991,1.4601899198662358
              -1.7909140216745818,1.4592578598214454
              -1.7908910000165885,1.4583262888618349
              -1.7908680051207608,1.4573952064188387
              -1.7908450369513398,1.4564646119250542
              -1.7908220954695881,1.4555345048141966
              -1.7907991806415255,1.4546048845194224
              -1.7907762924297512,1.4536757504729640
              -1.7907534307944182,1.4527471021112173
              -1.7907305957011632,1.4518189388717124
              -1.7907077871126045,1.4508912601886705
              -1.7906850049894052,1.4499640655013171
              -1.7906622492992270,1.4490373542493105
              -1.7906395200026748,1.4481111258701196
              -1.7906168170645660,1.4471853798055885
              -1.7905941404496406,1.4462601154949415
              -1.7905714901200194,1.4453353323778211
              -1.7905488660362667,1.4444110298997681
              -1.7905262681687653,1.4434872075057377
              -1.7905036964787271,1.4425638646333505
              -1.7904811509301533,1.4416410007312512
              -1.7904586314860123,1.4407186152436777
              -1.7904361381112395,1.4397967076153457
              -1.7904136707683476,1.4388752772946170
              -1.7903912294225346,1.4379543237291226
              -1.7903688140381440,1.4370338463694732
              -1.7903464245816547,1.4361138446612296
              -1.7903240610156446,1.4351943180552753
              -1.7903017233027911,1.4342752660013796
              -1.7902794114080203,1.4333566879529913
              -1.7902571252973858,1.4324385833630762
              -1.7902348649358895,1.4315209516843521
              -1.7902126302906853,1.4306037923665784
              -1.7901904213259574,1.4296871048677391
              -1.7901682380002595,1.4287708886348096
              -1.7901460802759359,1.4278551431308681
              -1.7901239481254840,1.4269398678180067
              -1.7901018415112360,1.4260250621484105
              -1.7900797604023100,1.4251107255855722
              -1.7900577047644173,1.4241968575800779
              -1.7900356745600725,1.4232834575907241
              -1.7900136697533540,1.4223705250812646
              -1.7899916903071094,1.4214580595136388
              -1.7899697361918088,1.4205460603497992
              -1.7899478073712740,1.4196345270516399
              -1.7899259038112765,1.4187234590815803
              -1.7899040254766618,1.4178128559033905
              -1.7898821723327405,1.4169027169826447
              -1.7898603443438996,1.4159930417862929
              -1.7898385414798716,1.4150838297799606
              -1.7898167637047067,1.4141750804290165
              -1.7897950109831386,1.4132667932007248
              -1.7897732832822701,1.4123589675663242
              -1.7897515805675170,1.4114516029926689
              -1.7897299028040976,1.4105446989496464
              -1.7897082499609194,1.4096382549104942
              -1.7896866220026926,1.4087322703427922
              -1.7896650188950092,1.4078267447189023
              -1.7896434406033106,1.4069216775146165
